time,well,iptg,strain,rbs,temp,OD660,fluor,mCherry,GFP
36900.0,D4,0.01875,MCH75,R0.5,37.23333333333333,0.7375200025737285,mCherry,17373.1,45.099999999999994
37800.0,D4,0.01875,MCH75,R0.5,37.33333333333333,0.7363499820232391,mCherry,17422.1,45.30000000000001
38700.0,D4,0.01875,MCH75,R0.5,37.26666666666667,0.7322700172662735,mCherry,17420.3,45.5
39600.0,D4,0.01875,MCH75,R0.5,37.06666666666666,0.7283899828791618,mCherry,17489.7,44.400000000000006
40500.0,D4,0.01875,MCH75,R0.5,37.06666666666667,0.7250099807977677,mCherry,17422.8,46.69999999999999
41400.0,D4,0.01875,MCH75,R0.5,37.43333333333334,0.7211800225079059,mCherry,17442.2,48.69999999999999
42300.0,D4,0.01875,MCH75,R0.5,37.300000000000004,0.7161800272762775,mCherry,17438.9,50.599999999999994
43200.0,D4,0.01875,MCH75,R0.5,37.03333333333334,0.7119800299406052,mCherry,17363.7,52.599999999999994
0.0,D5,0.01875,MCH10,R0.5,37.13333333333333,0.031239998340606687,mCherry,113.7,8.399999999999977
900.0,D5,0.01875,MCH10,R0.5,37.06666666666666,0.03697999566793442,mCherry,105.1,5.5
1800.0,D5,0.01875,MCH10,R0.5,37.06666666666667,0.05105000585317612,mCherry,98.8,7.800000000000011
2700.0,D5,0.01875,MCH10,R0.5,37.1,0.07481000646948814,mCherry,101.1,5.5
3600.0,D5,0.01875,MCH10,R0.5,37.266666666666666,0.10658999532461166,mCherry,114.1,9.099999999999994
4500.0,D5,0.01875,MCH10,R0.5,37.13333333333333,0.14045999869704245,mCherry,137.9,9.800000000000011
5400.0,D5,0.01875,MCH10,R0.5,37.1,0.16293000802397728,mCherry,205.7,9.0
6300.0,D5,0.01875,MCH10,R0.5,37.199999999999996,0.1789900116622448,mCherry,355.8,13.699999999999989
7200.0,D5,0.01875,MCH10,R0.5,37.300000000000004,0.19458000585436822,mCherry,615.2,12.699999999999989
8100.0,D5,0.01875,MCH10,R0.5,37.26666666666667,0.2101000040769577,mCherry,987.1,12.699999999999989
9000.0,D5,0.01875,MCH10,R0.5,37.23333333333333,0.22940998673439025,mCherry,1417.9,14.0
9900.0,D5,0.01875,MCH10,R0.5,37.233333333333334,0.24791998639702797,mCherry,1873.2,12.699999999999989
10800.0,D5,0.01875,MCH10,R0.5,37.1,0.27051999494433404,mCherry,2352.0,11.199999999999989
11700.0,D5,0.01875,MCH10,R0.5,37.06666666666667,0.2960899963974953,mCherry,2745.5,16.5
12600.0,D5,0.01875,MCH10,R0.5,37.266666666666666,0.31913999989628794,mCherry,3162.9,16.5
13500.0,D5,0.01875,MCH10,R0.5,37.300000000000004,0.3443299926817417,mCherry,3452.2,12.800000000000011
14400.0,D5,0.01875,MCH10,R0.5,37.166666666666664,0.373760012537241,mCherry,3663.4,16.5
15300.0,D5,0.01875,MCH10,R0.5,37.26666666666666,0.40963001027703283,mCherry,3855.6,18.5
16200.0,D5,0.01875,MCH10,R0.5,37.266666666666666,0.4499900221824646,mCherry,3968.7,21.69999999999999
17100.0,D5,0.01875,MCH10,R0.5,37.266666666666666,0.49322999343276025,mCherry,4023.9,20.69999999999999
18000.0,D5,0.01875,MCH10,R0.5,37.13333333333333,0.5378200218081475,mCherry,4020.5,29.69999999999999
18900.0,D5,0.01875,MCH10,R0.5,37.1,0.5863199897110463,mCherry,4031.6,38.0
19800.0,D5,0.01875,MCH10,R0.5,37.333333333333336,0.6267699919641018,mCherry,4050.3,45.19999999999999
20700.0,D5,0.01875,MCH10,R0.5,37.1,0.6420500099658966,mCherry,4074.5,43.19999999999999
21600.0,D5,0.01875,MCH10,R0.5,37.199999999999996,0.6593599766492844,mCherry,4144.2,46.30000000000001
22500.0,D5,0.01875,MCH10,R0.5,37.166666666666664,0.6772800259292125,mCherry,4171.3,50.69999999999999
23400.0,D5,0.01875,MCH10,R0.5,37.36666666666667,0.6949799820780754,mCherry,4209.8,51.5
24300.0,D5,0.01875,MCH10,R0.5,37.06666666666667,0.7109800152480602,mCherry,4192.4,57.900000000000006
25200.0,D5,0.01875,MCH10,R0.5,37.199999999999996,0.7274700127542019,mCherry,4227.1,60.80000000000001
26100.0,D5,0.01875,MCH10,R0.5,37.03333333333333,0.7417400009930134,mCherry,4212.0,59.599999999999994
27000.0,D5,0.01875,MCH10,R0.5,37.23333333333333,0.7549000278115272,mCherry,4225.5,67.4
27900.0,D5,0.01875,MCH10,R0.5,37.06666666666667,0.76829998716712,mCherry,4247.1,70.19999999999999
28800.0,D5,0.01875,MCH10,R0.5,37.199999999999996,0.7817100055515767,mCherry,4273.9,73.30000000000001
29700.0,D5,0.01875,MCH10,R0.5,37.333333333333336,0.7912799887359142,mCherry,4291.1,75.0
30600.0,D5,0.01875,MCH10,R0.5,37.233333333333334,0.7994899794459343,mCherry,4294.4,81.30000000000001
31500.0,D5,0.01875,MCH10,R0.5,37.1,0.8088099725544453,mCherry,4348.7,80.30000000000001
32400.0,D5,0.01875,MCH10,R0.5,37.233333333333334,0.8161400258541107,mCherry,4351.0,83.9
33300.0,D5,0.01875,MCH10,R0.5,37.13333333333333,0.8228399872779846,mCherry,4379.5,86.80000000000001
34200.0,D5,0.01875,MCH10,R0.5,37.233333333333334,0.8306299977004528,mCherry,4431.7,88.5
35100.0,D5,0.01875,MCH10,R0.5,37.166666666666664,0.8420800141990185,mCherry,4447.3,92.69999999999999
36000.0,D5,0.01875,MCH10,R0.5,37.33333333333333,0.8448800191283226,mCherry,4507.4,93.5
36900.0,D5,0.01875,MCH10,R0.5,37.23333333333333,0.8446200124919414,mCherry,4500.1,95.1
37800.0,D5,0.01875,MCH10,R0.5,37.33333333333333,0.8448499858379364,mCherry,4526.1,99.30000000000001
38700.0,D5,0.01875,MCH10,R0.5,37.26666666666667,0.8433699756860733,mCherry,4534.3,103.5
39600.0,D5,0.01875,MCH10,R0.5,37.06666666666666,0.8429899856448173,mCherry,4538.7,103.4
40500.0,D5,0.01875,MCH10,R0.5,37.06666666666667,0.8410099774599076,mCherry,4478.8,110.69999999999999
41400.0,D5,0.01875,MCH10,R0.5,37.43333333333334,0.83968001678586,mCherry,4513.2,108.69999999999999
42300.0,D5,0.01875,MCH10,R0.5,37.300000000000004,0.8382800228893756,mCherry,4458.9,118.6
43200.0,D5,0.01875,MCH10,R0.5,37.03333333333334,0.8366799801588058,mCherry,4425.7,123.6
0.0,D7,0.01875,MCH25,R0.5,37.13333333333333,0.024440002441406247,mCherry,80.7,1.3999999999999773
900.0,D7,0.01875,MCH25,R0.5,37.06666666666666,0.030479997396469116,mCherry,74.1,5.5
1800.0,D7,0.01875,MCH25,R0.5,37.06666666666667,0.04244999438524247,mCherry,70.8,2.8000000000000114
2700.0,D7,0.01875,MCH25,R0.5,37.1,0.06560999974608421,mCherry,71.1,5.5
3600.0,D7,0.01875,MCH25,R0.5,37.266666666666666,0.10099000483751297,mCherry,78.1,4.099999999999994
4500.0,D7,0.01875,MCH25,R0.5,37.13333333333333,0.148059993237257,mCherry,77.9,3.8000000000000114
5400.0,D7,0.01875,MCH25,R0.5,37.1,0.19692998751997948,mCherry,75.7,8.0
6300.0,D7,0.01875,MCH25,R0.5,37.199999999999996,0.26449001356959345,mCherry,78.8,8.699999999999989
7200.0,D7,0.01875,MCH25,R0.5,37.300000000000004,0.3383799962699413,mCherry,78.2,9.699999999999989
8100.0,D7,0.01875,MCH25,R0.5,37.26666666666667,0.39280001223087313,mCherry,75.1,12.699999999999989
9000.0,D7,0.01875,MCH25,R0.5,37.23333333333333,0.45021002888679507,mCherry,77.9,19.0
9900.0,D7,0.01875,MCH25,R0.5,37.233333333333334,0.5069200195372104,mCherry,74.2,30.69999999999999
10800.0,D7,0.01875,MCH25,R0.5,37.1,0.553819977492094,mCherry,74.0,41.19999999999999
11700.0,D7,0.01875,MCH25,R0.5,37.06666666666667,0.6016900137066841,mCherry,78.5,38.5
12600.0,D7,0.01875,MCH25,R0.5,37.266666666666666,0.6461399920284748,mCherry,76.9,45.5
13500.0,D7,0.01875,MCH25,R0.5,37.300000000000004,0.6801300145685673,mCherry,73.2,48.80000000000001
14400.0,D7,0.01875,MCH25,R0.5,37.166666666666664,0.7100600279867649,mCherry,77.4,55.5
15300.0,D7,0.01875,MCH25,R0.5,37.26666666666666,0.7374299861490726,mCherry,77.6,61.5
16200.0,D7,0.01875,MCH25,R0.5,37.266666666666666,0.7550899863243103,mCherry,79.7,62.69999999999999
17100.0,D7,0.01875,MCH25,R0.5,37.266666666666666,0.7716299973428249,mCherry,79.9,63.69999999999999
18000.0,D7,0.01875,MCH25,R0.5,37.13333333333333,0.7872199818491936,mCherry,86.5,69.69999999999999
18900.0,D7,0.01875,MCH25,R0.5,37.1,0.8006200261414051,mCherry,94.6,71.0
19800.0,D7,0.01875,MCH25,R0.5,37.333333333333336,0.8159699760377407,mCherry,104.3,79.19999999999999
20700.0,D7,0.01875,MCH25,R0.5,37.1,0.8306500136852264,mCherry,121.5,78.19999999999999
21600.0,D7,0.01875,MCH25,R0.5,37.199999999999996,0.8432599753141403,mCherry,145.2,83.30000000000001
22500.0,D7,0.01875,MCH25,R0.5,37.166666666666664,0.8526799850165844,mCherry,182.3,89.69999999999999
23400.0,D7,0.01875,MCH25,R0.5,37.36666666666667,0.860179977118969,mCherry,225.8,87.5
24300.0,D7,0.01875,MCH25,R0.5,37.06666666666667,0.8665800265967846,mCherry,274.4,96.9
25200.0,D7,0.01875,MCH25,R0.5,37.199999999999996,0.8726700268685817,mCherry,342.1,100.80000000000001
26100.0,D7,0.01875,MCH25,R0.5,37.03333333333333,0.8796399958431721,mCherry,426.0,101.6
27000.0,D7,0.01875,MCH25,R0.5,37.23333333333333,0.8949000135064125,mCherry,531.5,105.4
27900.0,D7,0.01875,MCH25,R0.5,37.06666666666667,0.9068999789655209,mCherry,684.1,101.19999999999999
28800.0,D7,0.01875,MCH25,R0.5,37.199999999999996,0.9119099743664265,mCherry,839.9,113.30000000000001
29700.0,D7,0.01875,MCH25,R0.5,37.333333333333336,0.9151800446212291,mCherry,985.1,114.0
